t,x,y
1773829639.3445773,2.971068145463523,0.025186708477863782
1773829639.3790405,2.971068145463523,0.025186708477863782
1773829639.4109452,2.971068145463523,0.025186708477863782
1773829639.4439042,2.971068145463523,0.025186708477863782
1773829639.4791162,2.971068145463523,0.025186708477863782
1773829639.5130434,2.971068145463523,0.025186708477863782
1773829639.5448883,2.971068145463523,0.025186708477863782
1773829639.579513,2.971068145463523,0.025186708477863782
1773829639.613299,2.971068145463523,0.025186708477863782
1773829639.6448963,2.971068145463523,0.025186708477863782
1773829639.679049,2.971068145463523,0.025186708477863782
1773829639.7111285,2.971068145463523,0.025186708477863782
1773829639.7441676,2.971068145463523,0.025186708477863782
1773829639.7798069,2.971068145463523,0.025186708477863782
1773829639.8094099,2.971068145463523,0.025186708477863782
1773829639.8438966,2.971068145463523,0.025186708477863782
1773829639.8796406,2.971068145463523,0.025186708477863782
1773829639.9131172,2.971068145463523,0.025186708477863782
1773829639.9444208,2.971068145463523,0.025186708477863782
1773829639.9789698,2.971068145463523,0.025186708477863782
1773829640.012831,2.971068145463523,0.025186708477863782
1773829640.044035,2.971068145463523,0.025186708477863782
1773829640.079929,2.971068145463523,0.025186708477863782
1773829640.109191,2.971068145463523,0.025186708477863782
1773829640.1439428,2.971068145463523,0.025186708477863782
1773829640.1799343,2.971068145463523,0.025186708477863782
1773829640.2134795,2.971068145463523,0.025186708477863782
1773829640.2448518,2.971068145463523,0.025186708477863782
1773829640.2794771,2.971068145463523,0.025186708477863782
1773829640.3129785,2.971068145463523,0.025186708477863782
1773829640.3442864,2.971068145463523,0.025186708477863782
1773829640.3791125,2.971068145463523,0.025186708477863782
1773829640.4095972,2.971068145463523,0.025186708477863782
1773829640.4442515,2.971068145463523,0.025186708477863782
1773829640.479464,2.971068145463523,0.025186708477863782
1773829640.51336,2.971068145463523,0.025186708477863782
1773829640.5448933,2.971068145463523,0.025186708477863782
1773829640.5791159,2.971068145463523,0.025186708477863782
1773829640.6130304,2.971068145463523,0.025186708477863782
1773829640.6445682,2.971068145463523,0.025186708477863782
1773829640.6794102,2.971068145463523,0.025186708477863782
1773829640.713044,2.971068145463523,0.025186708477863782
1773829640.7446194,2.971068145463523,0.025186708477863782
1773829640.778235,2.971068145463523,0.025186708477863782
1773829640.8130548,2.971068145463523,0.025186708477863782
1773829640.8441787,2.971068145463523,0.025186708477863782
1773829640.8780048,2.971068145463523,0.025186708477863782
1773829640.9129655,2.971068145463523,0.025186708477863782
1773829640.9448957,2.971068145463523,0.025186708477863782
1773829640.9796467,2.971068145463523,0.025186708477863782
1773829641.0102434,2.971068145463523,0.025186708477863782
1773829641.0451753,2.971068145463523,0.025186708477863782
1773829641.0759335,2.971068145463523,0.025186708477863782
1773829641.1093092,2.971068145463523,0.025186708477863782
1773829641.1444213,2.971068145463523,0.025186708477863782
1773829641.179283,2.971068145463523,0.025186708477863782
1773829641.213055,2.971068145463523,0.025186708477863782
1773829641.2444065,2.971068145463523,0.025186708477863782
1773829641.2794154,2.971068145463523,0.025186708477863782
1773829641.3093684,2.971068145463523,0.025186708477863782
1773829641.3445787,2.971068145463523,0.025186708477863782
1773829641.3799229,2.971068145463523,0.025186708477863782
1773829641.410301,2.971068145463523,0.025186708477863782
1773829641.4444792,2.971068145463523,0.025186708477863782
1773829641.4800847,2.971068145463523,0.025186708477863782
1773829641.5101867,2.971068145463523,0.025186708477863782
1773829641.5453734,2.971068145463523,0.025186708477863782
1773829641.5779848,2.971068145463523,0.025186708477863782
1773829641.6130908,2.971068145463523,0.025186708477863782
1773829641.644718,2.971068145463523,0.025186708477863782
1773829641.6797214,2.971068145463523,0.025186708477863782
1773829641.7112677,2.971068145463523,0.025186708477863782
1773829641.7446294,2.971068145463523,0.025186708477863782
1773829641.77943,2.971068145463523,0.025186708477863782
1773829641.8096657,2.971068145463523,0.025186708477863782
1773829641.844396,2.971068145463523,0.025186708477863782
1773829641.8795283,2.971068145463523,0.025186708477863782
1773829641.9101877,2.971068145463523,0.025186708477863782
1773829641.945051,2.971068145463523,0.025186708477863782
1773829641.9797077,2.971068145463523,0.025186708477863782
1773829642.0130048,2.971068145463523,0.025186708477863782
1773829642.0446172,2.971068145463523,0.025186708477863782
1773829642.0783384,2.971068145463523,0.025186708477863782
1773829642.1133106,2.971068145463523,0.025186708477863782
1773829642.1451116,2.971068145463523,0.025186708477863782
1773829642.1798825,2.971068145463523,0.025186708477863782
1773829642.2133763,2.971068145463523,0.025186708477863782
1773829642.2447953,2.971068145463523,0.025186708477863782
1773829642.279819,2.971068145463523,0.025186708477863782
1773829642.3105388,2.971068145463523,0.025186708477863782
1773829642.344503,2.971068145463523,0.025186708477863782
1773829642.3790293,2.971068145463523,0.025186708477863782
1773829642.4103582,2.971068145463523,0.025186708477863782
1773829642.4445474,2.971068145463523,0.025186708477863782
1773829642.478229,2.971068145463523,0.025186708477863782
1773829642.510504,2.971068145463523,0.025186708477863782
1773829642.5450034,2.971068145463523,0.025186708477863782
1773829642.5781536,2.971068145463523,0.025186708477863782
1773829642.6104069,2.971068145463523,0.025186708477863782
1773829642.645323,2.971068145463523,0.025186708477863782
1773829642.6781409,2.971068145463523,0.025186708477863782
1773829642.7105927,2.971068145463523,0.025186708477863782
1773829642.745475,2.971068145463523,0.025186708477863782
1773829642.7790396,2.971068145463523,0.025186708477863782
1773829642.8098063,2.971068145463523,0.025186708477863782
1773829642.8446348,2.971068145463523,0.025186708477863782
1773829642.8797174,2.971068145463523,0.025186708477863782
1773829642.9104097,2.971068145463523,0.025186708477863782
1773829642.9453232,2.971068145463523,0.025186708477863782
1773829642.979289,2.971068145463523,0.025186708477863782
1773829643.0095456,2.971068145463523,0.025186708477863782
1773829643.0446687,2.971068145463523,0.025186708477863782
1773829643.078227,2.971068145463523,0.025186708477863782
1773829643.1107879,2.971068145463523,0.025186708477863782
1773829643.1447124,2.971068145463523,0.025186708477863782
1773829643.1782835,2.971068145463523,0.025186708477863782
1773829643.2098732,2.971068145463523,0.025186708477863782
1773829643.244854,2.971068145463523,0.025186708477863782
1773829643.2785003,2.971068145463523,0.025186708477863782
1773829643.3097453,2.971068145463523,0.025186708477863782
1773829643.3453584,2.971068145463523,0.025186708477863782
1773829643.3797722,2.971068145463523,0.025186708477863782
1773829643.4134176,2.971068145463523,0.025186708477863782
1773829643.4451377,2.971068145463523,0.025186708477863782
1773829643.4801157,2.971068145463523,0.025186708477863782
1773829643.5133586,2.971068145463523,0.025186708477863782
1773829643.5456126,2.971068145463523,0.025186708477863782
1773829643.5798993,2.971068145463523,0.025186708477863782
1773829643.6134183,2.971068145463523,0.025186708477863782
1773829643.644885,2.971068145463523,0.025186708477863782
1773829643.679902,2.971068145463523,0.025186708477863782
1773829643.7106562,2.971068145463523,0.025186708477863782
1773829643.7455323,2.971068145463523,0.025186708477863782
1773829643.7790072,2.971068145463523,0.025186708477863782
1773829643.8106477,2.971068145463523,0.025186708477863782
1773829643.8455892,2.971068145463523,0.025186708477863782
1773829643.878388,2.971068145463523,0.025186708477863782
1773829643.9133265,2.971068145463523,0.025186708477863782
1773829643.944838,2.971068145463523,0.025186708477863782
1773829643.9791267,2.971068145463523,0.025186708477863782
1773829644.010634,2.971068145463523,0.025186708477863782
1773829644.0452487,2.971068145463523,0.025186708477863782
1773829644.0798743,2.971068145463523,0.025186708477863782
1773829644.1104288,2.971068145463523,0.025186708477863782
1773829644.1449587,2.971068145463523,0.025186708477863782
1773829644.1793437,2.971068145463523,0.025186708477863782
1773829644.210664,2.971068145463523,0.025186708477863782
1773829644.2453995,2.971068145463523,0.025186708477863782
1773829644.2800002,2.971068145463523,0.025186708477863782
1773829644.313364,2.971068145463523,0.025186708477863782
1773829644.3449342,2.971068145463523,0.025186708477863782
1773829644.3794687,2.971068145463523,0.025186708477863782
1773829644.4107842,2.971068145463523,0.025186708477863782
1773829644.445637,2.971068145463523,0.025186708477863782
1773829644.478948,2.971068145463523,0.025186708477863782
1773829644.5102425,2.971068145463523,0.025186708477863782
1773829644.5457077,2.971068145463523,0.025186708477863782
1773829644.5792415,2.971068145463523,0.025186708477863782
1773829644.6109755,2.971068145463523,0.025186708477863782
1773829644.6453426,2.971068145463523,0.025186708477863782
1773829644.6793084,2.971068145463523,0.025186708477863782
1773829644.710482,2.971068145463523,0.025186708477863782
1773829644.7452886,2.971068145463523,0.025186708477863782
1773829644.7801094,2.971068145463523,0.025186708477863782
1773829644.81049,2.971068145463523,0.025186708477863782
1773829644.84581,2.971068145463523,0.025186708477863782
1773829644.8791928,2.971068145463523,0.025186708477863782
1773829644.9106333,2.971068145463523,0.025186708477863782
1773829644.9455264,2.971068145463523,0.025186708477863782
1773829644.9792292,2.971068145463523,0.025186708477863782
1773829645.0108523,2.971068145463523,0.025186708477863782
1773829645.0456023,2.971068145463523,0.025186708477863782
1773829645.0784857,2.971068145463523,0.025186708477863782
1773829645.1101313,2.971068145463523,0.025186708477863782
1773829645.1452157,2.971068145463523,0.025186708477863782
1773829645.1790504,2.971068145463523,0.025186708477863782
1773829645.210626,2.971068145463523,0.025186708477863782
1773829645.245605,2.971068145463523,0.025186708477863782
1773829645.2783718,2.971068145463523,0.025186708477863782
1773829645.3111622,2.971068145463523,0.025186708477863782
1773829645.3462243,2.971068145463523,0.025186708477863782
1773829645.3788733,2.971068145463523,0.025186708477863782
1773829645.4102335,2.971068145463523,0.025186708477863782
1773829645.445743,2.971068145463523,0.025186708477863782
1773829645.4794292,2.971068145463523,0.025186708477863782
1773829645.510891,2.971068145463523,0.025186708477863782
1773829645.5455892,2.971068145463523,0.025186708477863782
1773829645.5788994,2.971068145463523,0.025186708477863782
1773829645.6101453,2.971068145463523,0.025186708477863782
1773829645.6459746,2.971068145463523,0.025186708477863782
1773829645.6794324,2.971068145463523,0.025186708477863782
1773829645.7108178,2.971068145463523,0.025186708477863782
1773829645.7455618,2.971068145463523,0.025186708477863782
1773829645.7793677,2.971068145463523,0.025186708477863782
1773829645.8110871,2.971068145463523,0.025186708477863782
1773829645.8458242,2.971068145463523,0.025186708477863782
1773829645.8786898,2.971068145463523,0.025186708477863782
1773829645.91051,2.971068145463523,0.025186708477863782
1773829645.94551,2.971068145463523,0.025186708477863782
1773829645.9791048,2.971068145463523,0.025186708477863782
1773829646.0112917,2.971068145463523,0.025186708477863782
1773829646.0454342,2.971068145463523,0.025186708477863782
1773829646.0795238,2.971068145463523,0.025186708477863782
1773829646.1112092,2.971068145463523,0.025186708477863782
1773829646.1459544,2.971068145463523,0.025186708477863782
1773829646.179257,2.971068145463523,0.025186708477863782
1773829646.2110162,2.971068145463523,0.025186708477863782
1773829646.2458236,2.971068145463523,0.025186708477863782
1773829646.2786598,2.971068145463523,0.025186708477863782
1773829646.3103552,2.971068145463523,0.025186708477863782
1773829646.3458846,2.971068145463523,0.025186708477863782
1773829646.3786032,2.971068145463523,0.025186708477863782
1773829646.4114068,2.971068145463523,0.025186708477863782
1773829646.4462624,2.971068145463523,0.025186708477863782
1773829646.4793062,2.971068145463523,0.025186708477863782
1773829646.510992,2.971068145463523,0.025186708477863782
1773829646.545973,2.971068145463523,0.025186708477863782
1773829646.5798626,2.971068145463523,0.025186708477863782
1773829646.6104956,2.971068145463523,0.025186708477863782
1773829646.6464703,2.971068145463523,0.025186708477863782
1773829646.679576,2.971068145463523,0.025186708477863782
1773829646.710624,2.971068145463523,0.025186708477863782
1773829646.7455435,2.971068145463523,0.025186708477863782
1773829646.7789862,2.971068145463523,0.025186708477863782
